4502.0           ,  -11399.86276958  ,  8427407569.371256
5460.0           ,  -11307.86177144  ,  8427408939.986701
5462.0           ,  -11307.52177144  ,  8427408942.690169
5464.0           ,  -11307.17577146  ,  8427408945.393021
5466.0           ,  -11306.78877146  ,  8427408948.095251
5468.0           ,  -11306.47077148  ,  8427408950.796864
5470.0           ,  -11306.12577148  ,  8427408953.49786
5472.0           ,  -11305.76177148  ,  8427408956.198236
5474.0           ,  -11305.4207715   ,  8427408958.897997
5476.0           ,  -11305.0557715   ,  8427408961.597139
5478.0           ,  -11304.7037715   ,  8427408964.295665
5480.0           ,  -11304.32077152  ,  8427408966.993573
5482.0           ,  -11303.96677152  ,  8427408969.690865
5484.0           ,  -11303.62877152  ,  8427408972.387541
5486.0           ,  -11303.28577154  ,  8427408975.083601
5488.0           ,  -11302.91377154  ,  8427408977.779042
5490.0           ,  -11302.54477154  ,  8427408980.473871
5492.0           ,  -11302.17577156  ,  8427408983.168083
5494.0           ,  -11301.83177156  ,  8427408985.861681
5496.0           ,  -11301.46777158  ,  8427408988.554663
5498.0           ,  -11301.14077158  ,  8427408991.247029
5500.0           ,  -11300.77277158  ,  8427408993.938783
5502.0           ,  -11300.3877716   ,  8427408996.629921
5504.0           ,  -11300.0157716   ,  8427408999.320445
5506.0           ,  -11299.6517716   ,  8427409002.010357
5508.0           ,  -11299.27877162  ,  8427409004.699653
5510.0           ,  -11298.92277162  ,  8427409007.388338
5512.0           ,  -11298.55377162  ,  8427409010.076408
5514.0           ,  -11298.18677164  ,  8427409012.763866
5516.0           ,  -11297.82677164  ,  8427409015.450712
5518.0           ,  -11297.47377166  ,  8427409018.136945
5520.0           ,  -11297.10877166  ,  8427409020.822565
5522.0           ,  -11296.73777166  ,  8427409023.507574
5524.0           ,  -11296.33877168  ,  8427409026.191971
5526.0           ,  -11295.97577168  ,  8427409028.875757
5528.0           ,  -11295.61977168  ,  8427409031.558931
5530.0           ,  -11295.2367717   ,  8427409034.241494
5532.0           ,  -11294.8827717   ,  8427409036.923447
5534.0           ,  -11294.5097717   ,  8427409039.604789
5536.0           ,  -11294.13777172  ,  8427409042.285521
5538.0           ,  -11293.76777172  ,  8427409044.965644
5540.0           ,  -11293.39677174  ,  8427409047.645155
5542.0           ,  -11293.04177174  ,  8427409050.324057
5544.0           ,  -11292.66177174  ,  8427409053.00235
5546.0           ,  -11292.25977176  ,  8427409055.680034
5548.0           ,  -11291.89477176  ,  8427409058.357108
5550.0           ,  -11291.53577176  ,  8427409061.033574
5552.0           ,  -11291.14177178  ,  8427409063.709433
5554.0           ,  -11290.77877178  ,  8427409066.384683
5556.0           ,  -11290.3967718   ,  8427409069.059323
5558.0           ,  -11290.0187718   ,  8427409071.733356
5560.0           ,  -11289.6087718   ,  8427409074.406784
5562.0           ,  -11289.24477182  ,  8427409077.079603
5564.0           ,  -11288.86277182  ,  8427409079.751815
5566.0           ,  -11288.48277184  ,  8427409082.42342
5568.0           ,  -11288.10577184  ,  8427409085.094418
5570.0           ,  -11287.70977184  ,  8427409087.764811
5572.0           ,  -11287.35277186  ,  8427409090.434597
5574.0           ,  -11286.94577186  ,  8427409093.103777
5576.0           ,  -11286.54177186  ,  8427409095.772352
5578.0           ,  -11286.16577188  ,  8427409098.440323
5580.0           ,  -11285.79577188  ,  8427409101.107685
5582.0           ,  -11285.4077719   ,  8427409103.774445
5584.0           ,  -11285.0337719   ,  8427409106.440599
5586.0           ,  -11284.6337719   ,  8427409109.106149
5588.0           ,  -11284.24077192  ,  8427409111.771093
5590.0           ,  -11283.85677192  ,  8427409114.435437
5592.0           ,  -11283.47077194  ,  8427409117.099174
5594.0           ,  -11283.08077194  ,  8427409119.762308
5596.0           ,  -11282.67277194  ,  8427409122.424838
5598.0           ,  -11282.28877196  ,  8427409125.086767
5600.0           ,  -11281.90477196  ,  8427409127.748092
5602.0           ,  -11281.50577196  ,  8427409130.408814
5604.0           ,  -11281.13777198  ,  8427409133.068934
5606.0           ,  -11280.73877198  ,  8427409135.728452
5608.0           ,  -11280.310772    ,  8427409138.387367
5610.0           ,  -11279.939772    ,  8427409141.045682
5612.0           ,  -11279.564772    ,  8427409143.703395
5614.0           ,  -11279.14277202  ,  8427409146.360506
5616.0           ,  -11278.73277202  ,  8427409149.017015
5618.0           ,  -11278.33177204  ,  8427409151.672925
5620.0           ,  -11277.91777204  ,  8427409154.328235
5622.0           ,  -11277.53677204  ,  8427409156.982943
5624.0           ,  -11277.12777206  ,  8427409159.637051
5626.0           ,  -11276.72577206  ,  8427409162.29056
5628.0           ,  -11276.33377208  ,  8427409164.943467
5630.0           ,  -11275.92977208  ,  8427409167.5957775
5632.0           ,  -11275.53677208  ,  8427409170.247488
5634.0           ,  -11275.1367721   ,  8427409172.8986 
5636.0           ,  -11274.7117721   ,  8427409175.549111
5638.0           ,  -11274.32277212  ,  8427409178.199026
5640.0           ,  -11273.90777212  ,  8427409180.848342
5642.0           ,  -11273.52777212  ,  8427409183.49706
5644.0           ,  -11273.11077214  ,  8427409186.14518
5646.0           ,  -11272.71277214  ,  8427409188.792702
5648.0           ,  -11272.31177216  ,  8427409191.439627
5650.0           ,  -11271.88877216  ,  8427409194.085955
5652.0           ,  -11271.49777218  ,  8427409196.731685
5654.0           ,  -11271.08577218  ,  8427409199.37682
5656.0           ,  -11270.66177218  ,  8427409202.0213585
5658.0           ,  -11270.2657722   ,  8427409204.665299
5660.0           ,  -11269.8797722   ,  8427409207.308645
5662.0           ,  -11269.47377222  ,  8427409209.951395
5664.0           ,  -11269.05377222  ,  8427409212.59355
5666.0           ,  -11268.66777222  ,  8427409215.235107
5668.0           ,  -11268.24977224  ,  8427409217.876073
5670.0           ,  -11267.83977224  ,  8427409220.516443
5672.0           ,  -11267.39977226  ,  8427409223.156217
5674.0           ,  -11267.00377226  ,  8427409225.795397
5676.0           ,  -11266.59077226  ,  8427409228.433983
5678.0           ,  -11266.18177228  ,  8427409231.071975
5680.0           ,  -11265.75477228  ,  8427409233.709373
5682.0           ,  -11265.3447723   ,  8427409236.346179
5684.0           ,  -11264.9417723   ,  8427409238.982389
5686.0           ,  -11264.5087723   ,  8427409241.618009
5688.0           ,  -11264.09077233  ,  8427409244.253035
5690.0           ,  -11263.68877232  ,  8427409246.887467
5692.0           ,  -11263.24277235  ,  8427409249.52131
5694.0           ,  -11262.82477235  ,  8427409252.154557
5696.0           ,  -11262.40477237  ,  8427409254.787214
5698.0           ,  -11261.98177237  ,  8427409257.419281
5700.0           ,  -11261.56177237  ,  8427409260.050754
5702.0           ,  -11261.15677239  ,  8427409262.681636
5704.0           ,  -11260.73677239  ,  8427409265.311929
5706.0           ,  -11260.33177241  ,  8427409267.941629
5708.0           ,  -11259.85977241  ,  8427409270.570739
5710.0           ,  -11259.84877241  ,  8427409273.19926
5712.0           ,  -11260.23777241  ,  8427409275.827189
5714.0           ,  -11260.64077239  ,  8427409278.454529
5716.0           ,  -11261.02177239  ,  8427409281.081282
5718.0           ,  -11261.41377239  ,  8427409283.707442
5720.0           ,  -11261.79677237  ,  8427409286.333015
5722.0           ,  -11262.18077237  ,  8427409288.957996
5724.0           ,  -11262.58777235  ,  8427409291.582393
5726.0           ,  -11262.99877235  ,  8427409294.206198
5728.0           ,  -11263.34377235  ,  8427409296.829415
5730.0           ,  -11263.76177233  ,  8427409299.452046
5732.0           ,  -11264.12077233  ,  8427409302.074088
5734.0           ,  -11264.5157723   ,  8427409304.695541
5736.0           ,  -11264.9127723   ,  8427409307.31641
5738.0           ,  -11265.2767723   ,  8427409309.936688
5740.0           ,  -11265.66177228  ,  8427409312.556381
5742.0           ,  -11266.04177228  ,  8427409315.175488
5744.0           ,  -11266.44077228  ,  8427409317.794007
5746.0           ,  -11266.83677226  ,  8427409320.411942
5748.0           ,  -11267.20477226  ,  8427409323.029289
5750.0           ,  -11267.56377224  ,  8427409325.64605
5752.0           ,  -11267.93177224  ,  8427409328.262227
5754.0           ,  -11268.31577224  ,  8427409330.877817
5756.0           ,  -11268.70577222  ,  8427409333.492823
5758.0           ,  -11269.11277222  ,  8427409336.107246
5760.0           ,  -11269.46777222  ,  8427409338.721082
5762.0           ,  -11269.8657722   ,  8427409341.334333
5764.0           ,  -11270.2497722   ,  8427409343.947001
5766.0           ,  -11270.63277218  ,  8427409346.559085
5768.0           ,  -11271.01777218  ,  8427409349.170585
5770.0           ,  -11271.38577218  ,  8427409351.781502
5772.0           ,  -11271.75077216  ,  8427409354.391835
5774.0           ,  -11272.11277216  ,  8427409357.001585
5776.0           ,  -11272.48377216  ,  8427409359.610752
5778.0           ,  -11272.85577214  ,  8427409362.2193365
5780.0           ,  -11273.24177214  ,  8427409364.827339
5782.0           ,  -11273.61477212  ,  8427409367.43476
5784.0           ,  -11273.98077212  ,  8427409370.041597
5786.0           ,  -11274.34677212  ,  8427409372.647854
5788.0           ,  -11274.7127721   ,  8427409375.253529
5790.0           ,  -11275.0967721   ,  8427409377.858623
5792.0           ,  -11275.4677721   ,  8427409380.463135
5794.0           ,  -11275.82477208  ,  8427409383.067067
5796.0           ,  -11276.19777208  ,  8427409385.670418
5798.0           ,  -11276.59477206  ,  8427409388.27319
5800.0           ,  -11276.93377206  ,  8427409390.87538
5802.0           ,  -11277.29277206  ,  8427409393.47699
5804.0           ,  -11277.65777204  ,  8427409396.078021
5806.0           ,  -11278.06677204  ,  8427409398.6784725
5808.0           ,  -11278.40077204  ,  8427409401.278345
5810.0           ,  -11278.78877202  ,  8427409403.877639
5812.0           ,  -11279.12577202  ,  8427409406.476352
5814.0           ,  -11279.504772    ,  8427409409.074489
5816.0           ,  -11279.884772    ,  8427409411.672046
5818.0           ,  -11280.245772    ,  8427409414.269025
5820.0           ,  -11280.58477198  ,  8427409416.865426
5822.0           ,  -11280.96477198  ,  8427409419.461249
5824.0           ,  -11281.30677198  ,  8427409422.056496
5826.0           ,  -11281.67677196  ,  8427409424.651164
5828.0           ,  -11282.02577196  ,  8427409427.245257
5830.0           ,  -11282.38777196  ,  8427409429.838771
5832.0           ,  -11282.74477194  ,  8427409432.431709
5834.0           ,  -11283.08577194  ,  8427409435.024072
5836.0           ,  -11283.46977194  ,  8427409437.615856
5838.0           ,  -11283.81377192  ,  8427409440.207067
5840.0           ,  -11284.17277192  ,  8427409442.797701
5842.0           ,  -11284.5247719   ,  8427409445.387761
5844.0           ,  -11284.8787719   ,  8427409447.977242
5846.0           ,  -11285.2357719   ,  8427409450.566152
5848.0           ,  -11285.60377188  ,  8427409453.154486
5850.0           ,  -11285.95777188  ,  8427409455.742245
5852.0           ,  -11286.30677188  ,  8427409458.32943
5854.0           ,  -11286.66977186  ,  8427409460.916039
5858.0           ,  -11287.35577186  ,  8427409466.08754
5860.0           ,  -11287.68577184  ,  8427409468.672427
5864.0           ,  -11288.37277184  ,  8427409473.8404875
5866.0           ,  -11288.76977182  ,  8427409476.423657
5868.0           ,  -11289.10677182  ,  8427409479.006255
5870.0           ,  -11289.45877182  ,  8427409481.588281
5872.0           ,  -11289.8137718   ,  8427409484.169734
5874.0           ,  -11290.1677718   ,  8427409486.750615
5876.0           ,  -11290.4997718   ,  8427409489.330923
5878.0           ,  -11290.86577178  ,  8427409491.910663
5880.0           ,  -11291.17777178  ,  8427409494.489829
5882.0           ,  -11291.56677176  ,  8427409497.068423
5884.0           ,  -11291.89077176  ,  8427409499.646449
5886.0           ,  -11292.23277176  ,  8427409502.223904
5888.0           ,  -11292.58677174  ,  8427409504.800787
5890.0           ,  -11292.93277174  ,  8427409507.377101
5892.0           ,  -11293.27477174  ,  8427409509.952845
5894.0           ,  -11293.62177172  ,  8427409512.528018
5896.0           ,  -11293.94177172  ,  8427409515.102621
5898.0           ,  -11294.27677172  ,  8427409517.676658
5900.0           ,  -11294.6117717   ,  8427409520.250124
5902.0           ,  -11294.9757717   ,  8427409522.823021
5904.0           ,  -11295.3347717   ,  8427409525.3953495
5906.0           ,  -11295.65377168  ,  8427409527.967109
5908.0           ,  -11295.97177168  ,  8427409530.538301
5910.0           ,  -11296.33677168  ,  8427409533.108926
5912.0           ,  -11296.65377166  ,  8427409535.678981
5914.0           ,  -11296.99777166  ,  8427409538.248469
5916.0           ,  -11297.33077166  ,  8427409540.817391
5918.0           ,  -11297.65977164  ,  8427409543.385745
5920.0           ,  -11297.98777164  ,  8427409545.953532
5922.0           ,  -11298.31777164  ,  8427409548.520753
5924.0           ,  -11298.66777162  ,  8427409551.087407
5926.0           ,  -11298.98377162  ,  8427409553.653497
5928.0           ,  -11299.32977162  ,  8427409556.219017
5930.0           ,  -11299.6627716   ,  8427409558.783973
5932.0           ,  -11299.9737716   ,  8427409561.348364
5934.0           ,  -11300.3147716   ,  8427409563.9121895
5936.0           ,  -11300.68477158  ,  8427409566.47545
5938.0           ,  -11300.99277158  ,  8427409569.038145
5940.0           ,  -11301.28377158  ,  8427409571.600275
5942.0           ,  -11301.60777156  ,  8427409574.161842
5944.0           ,  -11301.95777156  ,  8427409576.722843
5946.0           ,  -11302.29477156  ,  8427409579.283282
5948.0           ,  -11302.59777154  ,  8427409581.843155
5950.0           ,  -11302.90477154  ,  8427409584.402465
5952.0           ,  -11303.23077154  ,  8427409586.961212
5954.0           ,  -11303.59477152  ,  8427409589.519397
5956.0           ,  -11303.91677152  ,  8427409592.077018
5958.0           ,  -11304.24577152  ,  8427409594.634075
5960.0           ,  -11304.5707715   ,  8427409597.19057
5962.0           ,  -11304.8627715   ,  8427409599.746505
5964.0           ,  -11305.2157715   ,  8427409602.301876
5966.0           ,  -11305.50677148  ,  8427409604.856686
5968.0           ,  -11305.86277148  ,  8427409607.4109335
5970.0           ,  -11306.17977148  ,  8427409609.96462
5972.0           ,  -11306.50177146  ,  8427409612.517745
5974.0           ,  -11306.80277146  ,  8427409615.070309
5976.0           ,  -11307.12877146  ,  8427409617.622313
5978.0           ,  -11307.43677146  ,  8427409620.173755
5980.0           ,  -11307.78277144  ,  8427409622.724637
5982.0           ,  -11308.07277144  ,  8427409625.27496
5984.0           ,  -11308.38077144  ,  8427409627.824722
5986.0           ,  -11308.69877142  ,  8427409630.373925
5988.0           ,  -11309.01177142  ,  8427409632.922569
5990.0           ,  -11309.33777142  ,  8427409635.470653
5992.0           ,  -11309.6487714   ,  8427409638.018179
5994.0           ,  -11309.9657714   ,  8427409640.565145
5996.0           ,  -11310.2827714   ,  8427409643.111552
5998.0           ,  -11310.58977137  ,  8427409645.657402
6000.0           ,  -11310.86877138  ,  8427409648.202692
6002.0           ,  -11311.18777138  ,  8427409650.747427
6004.0           ,  -11311.52177135  ,  8427409653.2916 
6006.0           ,  -11311.82377135  ,  8427409655.835219
6008.0           ,  -11312.15177135  ,  8427409658.37828
6010.0           ,  -11312.44277135  ,  8427409660.920783
6012.0           ,  -11312.75077133  ,  8427409663.4627285
6014.0           ,  -11313.05477133  ,  8427409666.00412
6016.0           ,  -11313.35577133  ,  8427409668.544953
6018.0           ,  -11313.64777131  ,  8427409671.085232
6020.0           ,  -11313.95777131  ,  8427409673.624952
6022.0           ,  -11314.28077131  ,  8427409676.164118
6024.0           ,  -11314.60077129  ,  8427409678.702727
6026.0           ,  -11314.87977129  ,  8427409681.240784
6028.0           ,  -11315.17277129  ,  8427409683.778282
6030.0           ,  -11315.43977129  ,  8427409686.315227
6032.0           ,  -11315.73277127  ,  8427409688.851617
6034.0           ,  -11316.05877127  ,  8427409691.387452
6036.0           ,  -11316.37377127  ,  8427409693.922732
6038.0           ,  -11316.67877125  ,  8427409696.45746
6040.0           ,  -11316.97377125  ,  8427409698.991634
6042.0           ,  -11317.29377125  ,  8427409701.525251
6044.0           ,  -11317.56377123  ,  8427409704.058319
6046.0           ,  -11317.85477123  ,  8427409706.590832
6048.0           ,  -11318.16877123  ,  8427409709.122791
6050.0           ,  -11318.47877123  ,  8427409711.654199
6052.0           ,  -11318.77177121  ,  8427409714.185054
6054.0           ,  -11319.05977121  ,  8427409716.715356
6056.0           ,  -11319.32877121  ,  8427409719.245106
6058.0           ,  -11319.64477119  ,  8427409721.774304
6060.0           ,  -11319.90277119  ,  8427409724.302951
6062.0           ,  -11320.21677119  ,  8427409726.831045
6064.0           ,  -11320.47977119  ,  8427409729.358589
6066.0           ,  -11320.80177117  ,  8427409731.885582
6068.0           ,  -11321.08677117  ,  8427409734.412023
6070.0           ,  -11321.40177117  ,  8427409736.937915
6072.0           ,  -11321.69677115  ,  8427409739.463256
6074.0           ,  -11321.98577115  ,  8427409741.988046
6076.0           ,  -11322.27377115  ,  8427409744.512287
6078.0           ,  -11322.58077113  ,  8427409747.035977
6080.0           ,  -11322.85277113  ,  8427409749.559118
6082.0           ,  -11323.14477113  ,  8427409752.081712
6084.0           ,  -11323.42477113  ,  8427409754.603753
6086.0           ,  -11323.71877111  ,  8427409757.125247
6088.0           ,  -11324.00577111  ,  8427409759.646193
6090.0           ,  -11324.26477111  ,  8427409762.166588
6092.0           ,  -11324.57177109  ,  8427409764.686437
6094.0           ,  -11324.84377109  ,  8427409767.205737
6096.0           ,  -11325.13277109  ,  8427409769.72449
6098.0           ,  -11325.40477109  ,  8427409772.242695
6100.0           ,  -11325.67077107  ,  8427409774.760352
6102.0           ,  -11325.97777107  ,  8427409777.277462
6104.0           ,  -11326.24077107  ,  8427409779.794025
6106.0           ,  -11326.52277105  ,  8427409782.310041
6108.0           ,  -11326.81477105  ,  8427409784.82551
6110.0           ,  -11327.07477105  ,  8427409787.340435
6112.0           ,  -11327.36777105  ,  8427409789.854813
6114.0           ,  -11327.64677103  ,  8427409792.368644
6116.0           ,  -11327.92877103  ,  8427409794.881929
6118.0           ,  -11328.22477103  ,  8427409797.394669
6120.0           ,  -11328.50277101  ,  8427409799.906864
6122.0           ,  -11328.79677101  ,  8427409802.418514
6124.0           ,  -11329.06777101  ,  8427409804.929618
6126.0           ,  -11329.33977101  ,  8427409807.440179
6128.0           ,  -11329.59077099  ,  8427409809.950194
6130.0           ,  -11329.86377099  ,  8427409812.459666
6132.0           ,  -11330.16877099  ,  8427409814.968593
6134.0           ,  -11330.44677099  ,  8427409817.476976
6136.0           ,  -11330.71477097  ,  8427409819.984817
6138.0           ,  -11330.95977097  ,  8427409822.492113
6140.0           ,  -11331.23677097  ,  8427409824.998866
6142.0           ,  -11331.50477095  ,  8427409827.505077
6144.0           ,  -11331.77777095  ,  8427409830.010744
6146.0           ,  -11332.04577095  ,  8427409832.515871
6148.0           ,  -11332.31477095  ,  8427409835.020453
6150.0           ,  -11332.56177093  ,  8427409837.524493
6152.0           ,  -11332.82077093  ,  8427409840.027992
6154.0           ,  -11333.09977093  ,  8427409842.53095
6156.0           ,  -11333.39177093  ,  8427409845.033364
6158.0           ,  -11333.64677091  ,  8427409847.535239
6160.0           ,  -11333.92077091  ,  8427409850.036572
6162.0           ,  -11334.17977091  ,  8427409852.537364
6164.0           ,  -11334.46477091  ,  8427409855.037616
6166.0           ,  -11334.73077089  ,  8427409857.537328
6168.0           ,  -11334.95977089  ,  8427409860.036498
6170.0           ,  -11335.24277089  ,  8427409862.53513
6172.0           ,  -11335.51177087  ,  8427409865.03322
6174.0           ,  -11335.77777087  ,  8427409867.530772
6176.0           ,  -11336.02277087  ,  8427409870.027785
6178.0           ,  -11336.29577087  ,  8427409872.524258
6180.0           ,  -11336.56477085  ,  8427409875.020192
6182.0           ,  -11336.82077085  ,  8427409877.515587
6184.0           ,  -11337.08077085  ,  8427409880.010444
6186.0           ,  -11337.33977085  ,  8427409882.504763
6188.0           ,  -11337.60277083  ,  8427409884.998544
6190.0           ,  -11337.88377083  ,  8427409887.491785
6192.0           ,  -11338.13177083  ,  8427409889.98449
6194.0           ,  -11338.39977083  ,  8427409892.476657
6196.0           ,  -11338.66377081  ,  8427409894.968288
6198.0           ,  -11338.92377081  ,  8427409897.45938
6200.0           ,  -11339.17477081  ,  8427409899.949935
6202.0           ,  -11339.41277081  ,  8427409902.439955
6204.0           ,  -11339.70177079  ,  8427409904.929439
6206.0           ,  -11339.93777079  ,  8427409907.4183855
6208.0           ,  -11340.18877079  ,  8427409909.906796
6210.0           ,  -11340.42777079  ,  8427409912.3946705
6212.0           ,  -11340.68177077  ,  8427409914.88201
6214.0           ,  -11340.93477077  ,  8427409917.368814
6216.0           ,  -11341.17377077  ,  8427409919.8550825
6218.0           ,  -11341.43977077  ,  8427409922.3408165
6220.0           ,  -11341.69177075  ,  8427409924.826016
6222.0           ,  -11341.95077075  ,  8427409927.310679
6224.0           ,  -11342.18677075  ,  8427409929.794811
6226.0           ,  -11342.44677075  ,  8427409932.278406
6228.0           ,  -11342.67477073  ,  8427409934.761468
6230.0           ,  -11342.94477073  ,  8427409937.243997
6232.0           ,  -11343.19277073  ,  8427409939.72599
6234.0           ,  -11343.41977073  ,  8427409942.207452
6236.0           ,  -11343.66977071  ,  8427409944.68838
6238.0           ,  -11343.92077071  ,  8427409947.168776
6240.0           ,  -11344.18377071  ,  8427409949.648639
6242.0           ,  -11344.42077071  ,  8427409952.12797
6244.0           ,  -11344.66777069  ,  8427409954.606766
6246.0           ,  -11344.90977069  ,  8427409957.085033
6248.0           ,  -11345.14277069  ,  8427409959.562767
6250.0           ,  -11345.35877069  ,  8427409962.039969
6252.0           ,  -11345.61777067  ,  8427409964.516642
6254.0           ,  -11345.87677067  ,  8427409966.99278
6256.0           ,  -11346.10077067  ,  8427409969.4683895
6258.0           ,  -11346.34277067  ,  8427409971.943467
6260.0           ,  -11346.58677065  ,  8427409974.418015
6262.0           ,  -11346.84077065  ,  8427409976.892032
6264.0           ,  -11347.06977065  ,  8427409979.365518
6266.0           ,  -11347.29377065  ,  8427409981.838475
6268.0           ,  -11347.54377063  ,  8427409984.310902
6270.0           ,  -11347.78277063  ,  8427409986.7828 
6272.0           ,  -11348.04177063  ,  8427409989.254167
6274.0           ,  -11348.26377063  ,  8427409991.725006
6276.0           ,  -11348.48577063  ,  8427409994.195316
6278.0           ,  -11348.73077061  ,  8427409996.665097
6280.0           ,  -11348.97777061  ,  8427409999.134352
6282.0           ,  -11349.21277061  ,  8427410001.603075
6284.0           ,  -11349.46477061  ,  8427410004.07127
6286.0           ,  -11349.69577059  ,  8427410006.5389385
6288.0           ,  -11349.90177059  ,  8427410009.00608
6290.0           ,  -11350.16277059  ,  8427410011.472693
6292.0           ,  -11350.38677059  ,  8427410013.93878
6294.0           ,  -11350.62377057  ,  8427410016.404338
6296.0           ,  -11350.84877057  ,  8427410018.86937
6298.0           ,  -11351.09477057  ,  8427410021.333876
6300.0           ,  -11351.32477057  ,  8427410023.797854
6302.0           ,  -11351.54677055  ,  8427410026.261307
6304.0           ,  -11351.75777055  ,  8427410028.724235
6306.0           ,  -11352.01677055  ,  8427410031.186634
6308.0           ,  -11352.26577055  ,  8427410033.648509
6310.0           ,  -11352.50277053  ,  8427410036.1098585
6312.0           ,  -11352.74077053  ,  8427410038.570683
6314.0           ,  -11352.90777053  ,  8427410041.030982
6316.0           ,  -11353.16277053  ,  8427410043.490757
6318.0           ,  -11353.36777053  ,  8427410045.950007
6320.0           ,  -11353.62677051  ,  8427410048.408732
6322.0           ,  -11353.82177051  ,  8427410050.866934
6324.0           ,  -11354.05877051  ,  8427410053.324612
6326.0           ,  -11354.25477051  ,  8427410055.781765
6328.0           ,  -11354.48377051  ,  8427410058.238395
6330.0           ,  -11354.71877049  ,  8427410060.694503
6332.0           ,  -11354.94577049  ,  8427410063.150085
6334.0           ,  -11355.15177049  ,  8427410065.605145
6336.0           ,  -11355.36977049  ,  8427410068.059683
6338.0           ,  -11355.58177047  ,  8427410070.513699
6340.0           ,  -11355.80177047  ,  8427410072.967193
6342.0           ,  -11356.03777047  ,  8427410075.420162
6344.0           ,  -11356.25377047  ,  8427410077.87261
6346.0           ,  -11356.45477047  ,  8427410080.324537
6348.0           ,  -11356.67277045  ,  8427410082.775943
6350.0           ,  -11356.90377045  ,  8427410085.226828
6352.0           ,  -11357.10377045  ,  8427410087.677191
6354.0           ,  -11357.29477045  ,  8427410090.127032
6356.0           ,  -11357.53777042  ,  8427410092.576355
6358.0           ,  -11357.76277043  ,  8427410095.025154
6360.0           ,  -11358.00077043  ,  8427410097.473434
6362.0           ,  -11358.17677043  ,  8427410099.921196
6364.0           ,  -11358.40877043  ,  8427410102.368437
6366.0           ,  -11358.6237704   ,  8427410104.815158
6368.0           ,  -11358.8137704   ,  8427410107.261359
6370.0           ,  -11359.0427704   ,  8427410109.707042
6372.0           ,  -11359.2837704   ,  8427410112.1522045
6374.0           ,  -11359.4557704   ,  8427410114.5968485
6376.0           ,  -11359.66477038  ,  8427410117.040974
6378.0           ,  -11359.88777038  ,  8427410119.484581
6380.0           ,  -11360.07477038  ,  8427410121.92767
6382.0           ,  -11360.30777038  ,  8427410124.370241
6384.0           ,  -11360.51477036  ,  8427410126.812294
6386.0           ,  -11360.69877036  ,  8427410129.253829
6388.0           ,  -11360.91077036  ,  8427410131.694847
6390.0           ,  -11361.09377036  ,  8427410134.135347
6392.0           ,  -11361.31277036  ,  8427410136.575331
6394.0           ,  -11361.53477034  ,  8427410139.014797
6396.0           ,  -11361.75177034  ,  8427410141.453747
6398.0           ,  -11361.93977034  ,  8427410143.892181
6400.0           ,  -11362.13377034  ,  8427410146.330099
6402.0           ,  -11362.33277034  ,  8427410148.7675 
6404.0           ,  -11362.53277032  ,  8427410151.204385
6406.0           ,  -11362.74077032  ,  8427410153.640756
6408.0           ,  -11362.96977032  ,  8427410156.076611
6410.0           ,  -11363.17777032  ,  8427410158.5119505
6412.0           ,  -11363.34777032  ,  8427410160.946774
6414.0           ,  -11363.5867703   ,  8427410163.381083
6416.0           ,  -11363.7817703   ,  8427410165.814878
6418.0           ,  -11363.9707703   ,  8427410168.24816
6420.0           ,  -11364.1817703   ,  8427410170.680925
6422.0           ,  -11364.3617703   ,  8427410173.113177
